Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2023-10-03,536.0,537.3400268554688,516.5700073242188,525.1900024414062,518.8626098632812,3266100,0.0,0.0
2023-10-04,525.5599975585938,536.1699829101562,523.6300048828125,531.4600219726562,525.0570068359375,2220400,0.0,0.0
2023-10-05,533.5399780273438,542.5,531.6099853515625,541.47998046875,534.9561767578125,2950700,0.0,0.0
2023-10-06,544.0,566.3599853515625,542.7100219726562,565.219970703125,558.41015625,4743100,0.0,0.0
2023-10-09,564.02001953125,579.7899780273438,563.5800170898438,571.760009765625,564.8714599609375,4208100,0.0,0.0
2023-10-10,570.0,585.9500122070312,569.72998046875,579.3099975585938,572.3304443359375,3526700,0.0,0.0
2023-10-11,596.2000122070312,608.7899780273438,585.010009765625,605.280029296875,597.9876098632812,5850600,0.0,0.0
2023-10-12,605.4600219726562,613.0,602.2000122070312,610.5,603.1447143554688,4063500,0.0,0.0
2023-10-13,617.8900146484375,629.969970703125,602.5599975585938,609.2000122070312,601.8604125976562,3963800,0.0,0.0
2023-10-16,610.989990234375,621.97998046875,608.4299926757812,616.6400146484375,609.2107543945312,2941500,0.0,0.0
2023-10-17,619.0,620.4000244140625,602.530029296875,608.3099975585938,600.981201171875,2911700,0.0,0.0
2023-10-18,607.239990234375,615.8800048828125,603.239990234375,607.239990234375,599.9240112304688,2049100,0.0,0.0
2023-10-19,605.0,605.0,578.3400268554688,590.7999877929688,583.68212890625,3493700,0.0,0.0
2023-10-20,590.0,596.9199829101562,580.8800048828125,584.6400146484375,577.5963134765625,3666500,0.0,0.0
2023-10-23,586.0599975585938,588.3400268554688,576.1400146484375,576.6500244140625,569.7026977539062,2781900,0.0,0.0
2023-10-24,580.0,594.52001953125,579.1099853515625,592.4299926757812,585.2925415039062,2633000,0.0,0.0
2023-10-25,596.9400024414062,599.7000122070312,585.8699951171875,586.4600219726562,579.3944702148438,2283300,0.0,0.0
2023-10-26,580.0,581.0,566.1599731445312,568.0999755859375,561.2555541992188,2846500,0.0,0.0
2023-10-27,563.010009765625,570.8099975585938,556.6400146484375,560.22998046875,553.4803466796875,2717400,0.0,0.0
2023-10-30,571.2100219726562,573.2100219726562,562.5499877929688,565.7100219726562,558.8944091796875,2290900,0.0,0.0
2023-10-31,568.969970703125,569.6099853515625,547.6099853515625,553.9299926757812,547.2562866210938,3661400,0.0,0.0
2023-11-01,555.0,558.4299926757812,551.260009765625,554.4600219726562,547.7799072265625,2935900,0.0,0.0
2023-11-02,578.3300170898438,597.4400024414062,571.989990234375,580.2899780273438,573.2986450195312,5181300,0.0,0.0
2023-11-03,578.4299926757812,583.0,567.1799926757812,567.8099975585938,560.9691162109375,3055400,0.0,0.0
2023-11-06,571.0999755859375,597.7100219726562,571.010009765625,595.1900024414062,588.0192260742188,3978500,0.0,0.0
2023-11-07,597.0,601.9400024414062,590.1300048828125,599.9299926757812,592.7021484375,3168200,0.0,0.0
2023-11-08,607.6599731445312,625.8699951171875,592.1799926757812,619.1300048828125,611.6707153320312,7776400,0.0,0.0
2023-11-09,614.760009765625,615.6500244140625,583.4299926757812,591.3200073242188,584.1958618164062,6279800,0.0,0.0
2023-11-10,595.0,598.8599853515625,586.0,597.7100219726562,590.5087890625,3645900,0.0,0.0
2023-11-13,594.3499755859375,618.75,578.1500244140625,612.7100219726562,605.328125,5744800,0.0,0.0
2023-11-14,608.219970703125,616.0399780273438,602.6699829101562,610.8200073242188,604.5758666992188,3827600,1.13,0.0
2023-11-15,610.8800048828125,612.9099731445312,584.4199829101562,588.5399780273438,582.5235595703125,4287000,0.0,0.0
2023-11-16,591.5,595.0900268554688,581.75,588.75,582.7314453125,3030500,0.0,0.0
2023-11-17,592.4500122070312,596.1799926757812,587.2100219726562,591.7100219726562,585.6612548828125,2628200,0.0,0.0
2023-11-20,591.4400024414062,604.8599853515625,590.6900024414062,597.5999755859375,591.4910888671875,2827200,0.0,0.0
2023-11-21,598.4400024414062,601.5599975585938,591.77001953125,592.5999755859375,586.5421142578125,1851600,0.0,0.0
2023-11-22,595.4000244140625,599.1799926757812,586.75,595.0900268554688,589.0067749023438,2052200,0.0,0.0
2023-11-24,598.3599853515625,603.5,596.97998046875,601.0999755859375,594.955322265625,1341700,0.0,0.0
2023-11-27,601.1699829101562,603.6900024414062,591.1400146484375,591.530029296875,585.4830932617188,2630700,0.0,0.0
2023-11-28,592.0,595.3800048828125,589.3599853515625,591.5999755859375,585.5523681640625,1793900,0.0,0.0
2023-11-29,592.2000122070312,594.5399780273438,584.4400024414062,591.8599853515625,585.8097534179688,1908600,0.0,0.0
2023-11-30,591.4600219726562,596.22998046875,586.2100219726562,591.0399780273438,584.998046875,5658400,0.0,0.0
2023-12-01,591.7000122070312,601.969970703125,583.0,584.0399780273438,578.0696411132812,3635900,0.0,0.0
2023-12-04,582.1300048828125,587.0900268554688,574.3300170898438,585.6799926757812,579.69287109375,2577100,0.0,0.0
2023-12-05,583.280029296875,591.7999877929688,579.3699951171875,588.1500244140625,582.1376953125,2157300,0.0,0.0
2023-12-06,590.739990234375,593.9000244140625,584.4000244140625,589.25,583.226318359375,2093100,0.0,0.0
2023-12-07,588.280029296875,588.8699951171875,577.6099853515625,588.27001953125,582.2564697265625,2095000,0.0,0.0
2023-12-08,589.0,598.2999877929688,584.77001953125,598.0499877929688,591.9365234375,2444600,0.0,0.0
2023-12-11,598.6599731445312,601.1900024414062,567.4099731445312,584.0399780273438,578.0696411132812,5614100,0.0,0.0
2023-12-12,582.0,585.8499755859375,578.1699829101562,584.760009765625,578.7823486328125,2846100,0.0,0.0
2023-12-13,583.260009765625,598.6699829101562,582.3099975585938,597.5,591.3919677734375,3112500,0.0,0.0
2023-12-14,594.5,594.5,568.6900024414062,573.6699829101562,567.8056640625,5275900,0.0,0.0
2023-12-15,572.0999755859375,573.7100219726562,561.6500244140625,572.0399780273438,566.1923217773438,5315900,0.0,0.0
2023-12-18,576.469970703125,583.0499877929688,575.7000122070312,579.760009765625,573.8333740234375,3033900,0.0,0.0
2023-12-19,580.25,585.1099853515625,577.25,579.8099975585938,573.8829345703125,2192700,0.0,0.0
2023-12-20,576.47998046875,579.8599853515625,570.030029296875,570.2100219726562,564.3809814453125,2647100,0.0,0.0
2023-12-21,571.4099731445312,575.0,567.02001953125,572.0,566.1527709960938,1786500,0.0,0.0
2023-12-22,573.02001953125,575.9000244140625,567.4199829101562,570.3900146484375,564.5591430664062,2225600,0.0,0.0
2023-12-26,569.5,572.77001953125,567.6400146484375,570.6699829101562,564.8363037109375,1678700,0.0,0.0
2023-12-27,570.5,583.6799926757812,570.5,581.510009765625,575.5654907226562,2163400,0.0,0.0
2023-12-28,581.97998046875,586.6900024414062,580.0,580.8499755859375,574.9122924804688,1973500,0.0,0.0
2023-12-29,582.8499755859375,586.1699829101562,579.469970703125,582.9199829101562,576.9610595703125,1998000,0.0,0.0
2024-01-02,580.4099731445312,592.719970703125,579.0499877929688,592.2000122070312,586.146240234375,3226700,0.0,0.0
2024-01-03,600.0,619.8400268554688,598.7999877929688,617.7000122070312,611.3855590820312,5130300,0.0,0.0
2024-01-04,625.260009765625,636.4099731445312,613.27001953125,614.5,608.2183227539062,6272500,0.0,0.0
2024-01-05,614.0,619.9400024414062,610.1900024414062,618.5499877929688,612.2269287109375,2402500,0.0,0.0
2024-01-08,622.4299926757812,626.0599975585938,609.5900268554688,626.030029296875,619.6304321289062,2453900,0.0,0.0
2024-01-09,630.1099853515625,634.4199829101562,623.719970703125,625.47998046875,619.0859985351562,2918900,0.0,0.0
2024-01-10,628.489990234375,637.0499877929688,625.760009765625,630.1900024414062,623.7478637695312,2679100,0.0,0.0
2024-01-11,634.3900146484375,639.760009765625,628.1400146484375,635.719970703125,629.2213745117188,2690300,0.0,0.0
2024-01-12,638.2000122070312,644.0,633.010009765625,642.9199829101562,636.3477783203125,2066400,0.0,0.0
2024-01-16,643.9099731445312,647.72998046875,633.6699829101562,634.5700073242188,628.0830688476562,2413600,0.0,0.0
2024-01-17,639.4500122070312,640.52001953125,625.1900024414062,628.9099731445312,622.48095703125,2124100,0.0,0.0
2024-01-18,621.280029296875,623.8800048828125,612.7000122070312,623.3499755859375,616.9778442382812,3385000,0.0,0.0
2024-01-19,622.3900146484375,629.5900268554688,620.0,628.5800170898438,622.1543579101562,3120500,0.0,0.0
2024-01-22,630.0,632.6400146484375,625.0,630.8800048828125,624.430908203125,2030200,0.0,0.0
2024-01-23,627.6900024414062,630.0,614.8200073242188,629.6799926757812,623.2430419921875,2525000,0.0,0.0
2024-01-24,633.52001953125,643.1699829101562,632.0,633.7000122070312,627.2219848632812,2276900,0.0,0.0
2024-01-25,627.3699951171875,632.6099853515625,624.6799926757812,627.6199951171875,621.2041625976562,2407900,0.0,0.0
2024-01-26,637.3499755859375,639.5999755859375,630.5,639.25,632.7152099609375,2410300,0.0,0.0
2024-01-29,641.5,645.6500244140625,639.77001953125,645.0,638.406494140625,2718500,0.0,0.0
2024-01-30,645.7000122070312,646.7999877929688,641.0,644.97998046875,638.3866577148438,2006100,0.0,0.0
2024-01-31,650.3800048828125,663.5499877929688,637.0,645.6099853515625,639.0101928710938,4719000,0.0,0.0
2024-02-01,647.3300170898438,660.52001953125,643.1699829101562,660.4299926757812,653.6787719726562,2494300,0.0,0.0
2024-02-02,662.3800048828125,672.6199951171875,659.739990234375,667.6500244140625,660.8250122070312,3018000,0.0,0.0
2024-02-05,691.02001953125,711.8800048828125,682.530029296875,706.2000122070312,698.9808959960938,7602400,0.0,0.0
2024-02-06,742.0,742.0,691.0999755859375,705.030029296875,697.8228759765625,8187300,0.0,0.0
2024-02-07,710.3800048828125,740.989990234375,707.02001953125,725.3800048828125,717.9647827148438,5798000,0.0,0.0
2024-02-08,728.3200073242188,741.0,725.75,735.6799926757812,728.1595458984375,4636900,0.0,0.0
2024-02-09,735.5,745.7000122070312,733.6099853515625,740.1599731445312,732.5938110351562,2833900,0.0,0.0
2024-02-12,740.7999877929688,740.7999877929688,726.4500122070312,737.260009765625,729.723388671875,2932300,0.0,0.0
2024-02-13,730.1799926757812,742.97998046875,730.1799926757812,742.969970703125,735.3749389648438,2860300,0.0,0.0
2024-02-14,745.8200073242188,764.0499877929688,745.0,757.3099975585938,750.88232421875,3394300,1.3,0.0
2024-02-15,755.7999877929688,762.989990234375,750.010009765625,757.780029296875,751.3483276367188,2507000,0.0,0.0
2024-02-16,771.030029296875,794.469970703125,763.5,782.0599975585938,775.4221801757812,5000700,0.0,0.0
2024-02-20,790.0,793.3800048828125,753.2000122070312,755.6599731445312,749.2462158203125,4701100,0.0,0.0
2024-02-21,738.0800170898438,749.5,733.239990234375,745.9099731445312,739.5791015625,3548700,0.0,0.0
2024-02-22,763.5800170898438,775.1199951171875,756.27001953125,769.6400146484375,763.1076049804688,3167400,0.0,0.0
2024-02-23,774.0,777.6500244140625,762.260009765625,769.5399780273438,763.0084228515625,2394800,0.0,0.0
2024-02-26,771.2999877929688,780.219970703125,769.1199951171875,771.9199829101562,765.3682861328125,2243800,0.0,0.0
2024-02-27,754.9000244140625,772.9500122070312,745.4400024414062,765.0,758.5070190429688,2716700,0.0,0.0
2024-02-28,762.25,763.0,751.6599731445312,757.6400146484375,751.2095336914062,2716300,0.0,0.0
2024-02-29,753.0800170898438,756.4600219726562,744.030029296875,753.6799926757812,747.2830200195312,3905400,0.0,0.0
2024-03-01,769.02001953125,784.0800170898438,764.1300048828125,782.1199951171875,775.481689453125,4240500,0.0,0.0
2024-03-04,796.4400024414062,800.780029296875,786.1599731445312,792.280029296875,785.5554809570312,3855600,0.0,0.0
2024-03-05,785.3099975585938,788.530029296875,769.280029296875,777.5900268554688,770.9901733398438,3168700,0.0,0.0
2024-03-06,784.2899780273438,787.8499755859375,774.0,779.77001953125,773.1516723632812,2518600,0.0,0.0
2024-03-07,771.8400268554688,792.989990234375,761.1199951171875,780.1599731445312,773.538330078125,3977400,0.0,0.0
2024-03-08,780.0,780.0,755.0,762.1400146484375,755.6712036132812,4042900,0.0,0.0
2024-03-11,752.2100219726562,756.7999877929688,727.6199951171875,734.3699951171875,728.1370239257812,3968900,0.0,0.0
2024-03-12,740.9600219726562,755.969970703125,738.010009765625,754.9500122070312,748.5422973632812,2701700,0.0,0.0
2024-03-13,757.0,760.77001953125,745.7100219726562,757.8400268554688,751.4077758789062,2357500,0.0,0.0
2024-03-14,764.9500122070312,768.0,749.4000244140625,760.72998046875,754.2732543945312,2647500,0.0,0.0
2024-03-15,755.3800048828125,760.8900146484375,747.7100219726562,754.1699829101562,747.7689208984375,3729300,0.0,0.0
2024-03-18,762.280029296875,769.6799926757812,758.25,762.6599731445312,756.186767578125,2521400,0.0,0.0
2024-03-19,758.4400024414062,773.8499755859375,755.0,772.780029296875,766.2210693359375,2557100,0.0,0.0
2024-03-20,770.1099853515625,773.1599731445312,756.6400146484375,772.8599853515625,766.30029296875,2038000,0.0,0.0
2024-03-21,774.0,780.5399780273438,758.8800048828125,770.260009765625,763.7223510742188,3013200,0.0,0.0
2024-03-22,770.0,777.0,767.280029296875,770.6099853515625,764.0693969726562,1979700,0.0,0.0
2024-03-25,771.0999755859375,778.489990234375,768.1500244140625,773.1400146484375,766.5779418945312,1806600,0.0,0.0
2024-03-26,774.2000122070312,778.3300170898438,769.0,774.9000244140625,768.3230590820312,2099000,0.0,0.0
2024-03-27,778.7100219726562,785.260009765625,767.3800048828125,778.1799926757812,771.5751342773438,2297700,0.0,0.0
2024-03-28,780.3200073242188,793.6699829101562,776.4400024414062,777.9600219726562,771.3569946289062,3209400,0.0,0.0
2024-04-01,776.0,777.5,753.8200073242188,760.5499877929688,754.0947875976562,2921300,0.0,0.0
2024-04-02,755.0700073242188,765.0700073242188,753.5,763.9600219726562,757.4758911132812,2596800,0.0,0.0
2024-04-03,765.6900024414062,787.25,765.4099731445312,775.989990234375,769.4036865234375,3044900,0.0,0.0
2024-04-04,781.5399780273438,787.9000244140625,767.8200073242188,768.0800170898438,761.5608520507812,2354000,0.0,0.0
2024-04-05,765.469970703125,786.7100219726562,763.0900268554688,784.2100219726562,777.553955078125,2111900,0.0,0.0
2024-04-08,785.02001953125,785.2000122070312,773.3499755859375,777.2899780273438,770.692626953125,1664200,0.0,0.0
2024-04-09,777.6400146484375,777.8200073242188,750.6500244140625,757.239990234375,750.8128051757812,2464800,0.0,0.0
2024-04-10,751.280029296875,765.260009765625,746.8300170898438,761.97998046875,755.5126342773438,1700300,0.0,0.0
2024-04-11,759.780029296875,763.3300170898438,750.6699829101562,759.5900268554688,753.1429443359375,1594800,0.0,0.0
2024-04-12,759.5700073242188,763.5,749.7899780273438,751.6400146484375,745.2603759765625,2490000,0.0,0.0
2024-04-15,760.0700073242188,768.0,749.52001953125,750.77001953125,744.3977661132812,2358600,0.0,0.0
2024-04-16,751.6799926757812,753.1400146484375,743.0,746.739990234375,740.4019775390625,2569800,0.0,0.0
2024-04-17,759.2000122070312,771.8300170898438,744.8800048828125,750.77001953125,744.3977661132812,3069400,0.0,0.0
2024-04-18,749.4199829101562,752.2000122070312,743.77001953125,745.9500122070312,739.6187744140625,1717300,0.0,0.0
2024-04-19,749.1599731445312,750.010009765625,722.0700073242188,726.3099975585938,720.1453857421875,3503900,0.0,0.0
2024-04-22,729.739990234375,737.8800048828125,725.4199829101562,731.3300170898438,725.1228637695312,2354100,0.0,0.0
2024-04-23,741.2000122070312,746.1599731445312,731.4400024414062,745.6900024414062,739.3609619140625,2042000,0.0,0.0
2024-04-24,752.6400146484375,752.6400146484375,728.7899780273438,732.2000122070312,725.9854125976562,2133400,0.0,0.0
2024-04-25,725.0,727.989990234375,718.2999877929688,724.8699951171875,718.7175903320312,2608800,0.0,0.0
2024-04-26,723.47998046875,737.4500122070312,721.0,733.510009765625,727.2843627929688,2009200,0.0,0.0
2024-04-29,735.75,740.5800170898438,729.6099853515625,737.2000122070312,730.9429321289062,2665600,0.0,0.0
2024-04-30,775.0,795.5,767.6599731445312,781.0999755859375,774.4703369140625,7437100,0.0,0.0
2024-05-01,774.760009765625,782.6099853515625,768.25,776.75,770.1573486328125,2802100,0.0,0.0
2024-05-02,777.3400268554688,777.3400268554688,754.2899780273438,755.9099731445312,749.494140625,3205600,0.0,0.0
2024-05-03,743.0,745.0,730.3400268554688,734.969970703125,728.7318725585938,4595100,0.0,0.0
2024-05-06,738.0399780273438,766.989990234375,736.0,766.6799926757812,760.1727294921875,3398300,0.0,0.0
2024-05-07,768.9000244140625,779.0900268554688,762.1099853515625,777.77001953125,771.1685791015625,2879400,0.0,0.0
2024-05-08,779.0999755859375,781.3499755859375,772.2000122070312,775.0,768.422119140625,2089800,0.0,0.0
2024-05-09,777.0,784.0,769.2000122070312,771.5499877929688,765.0014038085938,2522100,0.0,0.0
2024-05-10,774.02001953125,777.4199829101562,760.0,760.0,753.5494384765625,2082300,0.0,0.0
2024-05-13,763.5,763.5499877929688,750.530029296875,757.7000122070312,751.2689819335938,1848900,0.0,0.0
2024-05-14,751.52001953125,764.5,751.52001953125,763.97998046875,757.49560546875,1956200,0.0,0.0
2024-05-15,764.1500244140625,787.6599731445312,763.0999755859375,787.02001953125,781.6702270507812,3038300,1.3,0.0
2024-05-16,784.7100219726562,786.47998046875,770.1400146484375,771.1199951171875,765.8782958984375,2299700,0.0,0.0
2024-05-17,772.8900146484375,774.8699951171875,767.0999755859375,770.0,764.765869140625,1670300,0.0,0.0
2024-05-20,766.9000244140625,784.3300170898438,766.1199951171875,783.1799926757812,777.8562622070312,2188800,0.0,0.0
2024-05-21,792.4600219726562,816.6099853515625,791.3900146484375,803.1699829101562,797.7103881835938,4334500,0.0,0.0
2024-05-22,801.0,804.8800048828125,795.25,802.9099731445312,797.4521484375,1767500,0.0,0.0
2024-05-23,810.0,820.6099853515625,802.1599731445312,808.4500122070312,802.95458984375,3025800,0.0,0.0
