Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2019-05-10,4.223750114440918,4.289750099182129,4.099999904632568,4.2204999923706055,4.19045877456665,569500000,0.0,0.0
2019-05-13,4.087500095367432,4.110750198364258,3.9452500343322754,3.961250066757202,3.9330544471740723,656912000,0.0,0.0
2019-05-14,4.00124979019165,4.08650016784668,3.962249994277954,4.051000118255615,4.022165298461914,524880000,0.0,0.0
2019-05-15,3.994999885559082,4.026249885559082,3.9352500438690186,3.989500045776367,3.961103677749634,502320000,0.0,0.0
2019-05-16,3.9839999675750732,4.047749996185303,3.9412500858306885,4.004749774932861,3.976245641708374,781088000,0.0,0.0
2019-05-17,3.9625000953674316,4.092750072479248,3.873500108718872,3.913249969482422,3.8853964805603027,1022068000,0.0,0.0
2019-05-20,3.8137500286102295,3.8692500591278076,3.768749952316284,3.793750047683716,3.766746997833252,572064000,0.0,0.0
2019-05-21,3.8550000190734863,3.8924999237060547,3.815999984741211,3.876499891281128,3.8489084243774414,361848000,0.0,0.0
2019-05-22,3.8375000953674316,3.8637499809265137,3.7939999103546143,3.805000066757202,3.77791690826416,325868000,0.0,0.0
2019-05-23,3.7422499656677246,3.7422499656677246,3.6227500438690186,3.683000087738037,3.656785249710083,591844000,0.0,0.0
2019-05-24,3.7019999027252197,3.737499952316284,3.621999979019165,3.6287500858306885,3.6029212474823,357584000,0.0,0.0
2019-05-28,3.6465001106262207,3.679500102996826,3.581249952316284,3.583250045776367,3.5577456951141357,428356000,0.0,0.0
2019-05-29,3.535249948501587,3.570499897003174,3.4735000133514404,3.508500099182129,3.483527421951294,559800000,0.0,0.0
2019-05-30,3.5077500343322754,3.543750047683716,3.4392499923706055,3.477750062942505,3.4569380283355713,394300000,0.004,0.0
2019-05-31,3.428499937057495,3.4962499141693115,3.3847498893737793,3.3864998817443848,3.3662333488464355,389720000,0.0,0.0
2019-06-03,3.397749900817871,3.4367499351501465,3.315000057220459,3.3445000648498535,3.3244845867156982,478644000,0.0,0.0
2019-06-04,3.4089999198913574,3.5802500247955322,3.3867499828338623,3.575000047683716,3.553605556488037,641836000,0.0,0.0
2019-06-05,3.649250030517578,3.654750108718872,3.495500087738037,3.5320000648498535,3.5108628273010254,511616000,0.0,0.0
2019-06-06,3.536250114440918,3.6192500591278076,3.533750057220459,3.5945000648498535,3.572988986968994,408140000,0.0,0.0
2019-06-07,3.6005001068115234,3.671999931335449,3.581249952316284,3.637500047683716,3.6157310009002686,348856000,0.0,0.0
2019-06-10,3.694000005722046,3.779750108718872,3.694000005722046,3.710750102996826,3.6885435581207275,402780000,0.0,0.0
2019-06-11,3.7709999084472656,3.809000015258789,3.7290000915527344,3.768749952316284,3.7461960315704346,383872000,0.0,0.0
2019-06-12,3.7249999046325684,3.731250047683716,3.6397500038146973,3.6549999713897705,3.633126735687256,358892000,0.0,0.0
2019-06-13,3.6772499084472656,3.7249999046325684,3.6594998836517334,3.7065000534057617,3.684318780899048,308080000,0.0,0.0
2019-06-14,3.6127500534057617,3.6372499465942383,3.571000099182129,3.615999937057495,3.5943603515625,394428000,0.0,0.0
2019-06-17,3.6142499446868896,3.6630001068115234,3.591249942779541,3.6257500648498535,3.6040523052215576,276040000,0.0,0.0
2019-06-18,3.6875,3.8777499198913574,3.676500082015991,3.822000026702881,3.7991273403167725,581920000,0.0,0.0
2019-06-19,3.8575000762939453,3.86899995803833,3.8017499446868896,3.828000068664551,3.805091381072998,331644000,0.0,0.0
2019-06-20,3.919250011444092,3.9332499504089355,3.8380000591278076,3.8524999618530273,3.829444408416748,350168000,0.0,0.0
2019-06-21,3.8375000953674316,3.88700008392334,3.7874999046325684,3.7939999103546143,3.771294355392456,434428000,0.0,0.0
2019-06-24,3.815500020980835,3.846250057220459,3.7679998874664307,3.816499948501587,3.7936601638793945,282948000,0.0,0.0
2019-06-25,3.821500062942505,3.8970000743865967,3.784250020980835,3.7869999408721924,3.7643368244171143,311868000,0.0,0.0
2019-06-26,3.915250062942505,4.043000221252441,3.902250051498413,3.9814999103546143,3.957672595977783,584072000,0.0,0.0
2019-06-27,4.067749977111816,4.099999904632568,4.031499862670898,4.080749988555908,4.056328773498535,445440000,0.0,0.0
2019-06-28,4.125,4.134250164031982,4.058750152587891,4.10575008392334,4.081179618835449,397668000,0.0,0.0
2019-07-01,4.3142499923706055,4.348750114440918,4.116499900817871,4.154250144958496,4.129388332366943,709756000,0.0,0.0
2019-07-02,4.137499809265137,4.158750057220459,4.042500019073486,4.055749893188477,4.031478404998779,400228000,0.0,0.0
2019-07-03,4.079249858856201,4.085000038146973,4.008500099182129,4.068749904632568,4.044400215148926,246636000,0.0,0.0
2019-07-05,4.010000228881836,4.014500141143799,3.941999912261963,4.0057501792907715,3.9817774295806885,396552000,0.0,0.0
2019-07-08,3.9457499980926514,3.964750051498413,3.9000000953674316,3.9302499294281006,3.9067296981811523,329788000,0.0,0.0
2019-07-09,3.8877499103546143,3.9609999656677246,3.875,3.9327499866485596,3.909214735031128,342860000,0.0,0.0
2019-07-10,3.9765000343322754,4.0592498779296875,3.9625000953674316,4.001500129699707,3.977553367614746,452076000,0.0,0.0
2019-07-11,4.074999809265137,4.197999954223633,4.037499904632568,4.1570000648498535,4.1321234703063965,682560000,0.0,0.0
2019-07-12,4.184999942779541,4.261750221252441,4.184999942779541,4.190249919891357,4.165173053741455,506392000,0.0,0.0
2019-07-15,4.21150016784668,4.227749824523926,4.153250217437744,4.1817498207092285,4.156724452972412,289840000,0.0,0.0
2019-07-16,4.166749954223633,4.204249858856201,4.120999813079834,4.177000045776367,4.152002334594727,341444000,0.0,0.0
2019-07-17,4.178750038146973,4.249750137329102,4.149250030517578,4.24275016784668,4.2173590660095215,348204000,0.0,0.0
2019-07-18,4.2532501220703125,4.317749977111816,4.196249961853027,4.254499912261963,4.229039669036865,442192000,0.0,0.0
2019-07-19,4.293000221252441,4.299499988555908,4.204999923706055,4.210999965667725,4.185799598693848,344896000,0.0,0.0
2019-07-22,4.232500076293945,4.296000003814697,4.224999904632568,4.2829999923706055,4.25736665725708,315940000,0.0,0.0
2019-07-23,4.322500228881836,4.393499851226807,4.3067498207092285,4.391499996185303,4.3652191162109375,428176000,0.0,0.0
2019-07-24,4.434999942779541,4.472249984741211,4.358500003814697,4.4664998054504395,4.439769268035889,366236000,0.0,0.0
2019-07-25,4.424749851226807,4.4375,4.310999870300293,4.334499835968018,4.308559894561768,392700000,0.0,0.0
2019-07-26,4.36175012588501,4.423749923706055,4.36175012588501,4.3767499923706055,4.350557804107666,274160000,0.0,0.0
2019-07-29,4.369500160217285,4.386750221252441,4.281750202178955,4.370500087738037,4.3443450927734375,248160000,0.0,0.0
2019-07-30,4.323750019073486,4.398499965667725,4.3092498779296875,4.386250019073486,4.360001087188721,197772000,0.0,0.0
2019-07-31,4.354499816894531,4.355500221252441,4.17549991607666,4.2179999351501465,4.1927571296691895,359416000,0.0,0.0
2019-08-01,4.228499889373779,4.319499969482422,4.070499897003174,4.123000144958496,4.098327159881592,421212000,0.0,0.0
2019-08-02,4.029749870300293,4.0995001792907715,3.9820001125335693,4.029749870300293,4.005633354187012,428348000,0.0,0.0
2019-08-05,3.8450000286102295,3.846250057220459,3.7225000858306885,3.7697501182556152,3.747189521789551,589156000,0.0,0.0
2019-08-06,3.8450000286102295,3.890749931335449,3.7607500553131104,3.8087499141693115,3.785956382751465,361272000,0.0,0.0
2019-08-07,3.747499942779541,3.859250068664551,3.7300000190734863,3.847249984741211,3.824226140975952,372560000,0.0,0.0
2019-08-08,3.905250072479248,3.957750082015991,3.8475000858306885,3.9565000534057617,3.9328227043151855,309300000,0.0,0.0
2019-08-09,3.915250062942505,3.918750047683716,3.8037500381469727,3.8545000553131104,3.831432819366455,341816000,0.0,0.0
2019-08-12,3.802000045776367,3.8545000553131104,3.7642500400543213,3.786250114440918,3.7635912895202637,279200000,0.0,0.0
2019-08-13,3.784749984741211,3.947499990463257,3.745500087738037,3.901249885559082,3.8779029846191406,351956000,0.0,0.0
2019-08-14,3.8125,3.8237500190734863,3.707750082015991,3.7517499923706055,3.7292978763580322,419880000,0.0,0.0
2019-08-15,3.770750045776367,3.790750026702881,3.6847500801086426,3.719249963760376,3.6969926357269287,477200000,0.0,0.0
2019-08-16,3.983750104904175,4.03849983215332,3.921999931335449,3.989000082015991,3.965128183364868,1007960000,0.0,0.0
2019-08-19,4.103000164031982,4.2855000495910645,4.086750030517578,4.269499778747559,4.243949890136719,815112000,0.0,0.0
2019-08-20,4.263999938964844,4.264500141143799,4.17549991607666,4.196750164031982,4.171633720397949,463188000,0.0,0.0
2019-08-21,4.26324987411499,4.336249828338623,4.241499900817871,4.280749797821045,4.255132675170898,427244000,0.0,0.0
2019-08-22,4.290500164031982,4.333250045776367,4.247499942779541,4.2870001792907715,4.261344909667969,303488000,0.0,0.0
2019-08-23,4.210000038146973,4.264750003814697,4.040999889373779,4.060999870300293,4.0366973876953125,568056000,0.0,0.0
2019-08-26,4.140250205993652,4.1645002365112305,4.097750186920166,4.136250019073486,4.111496925354004,318208000,0.0,0.0
2019-08-27,4.174749851226807,4.177499771118164,4.015500068664551,4.045000076293945,4.020792007446289,290968000,0.0,0.0
2019-08-28,4.014500141143799,4.083499908447266,3.9749999046325684,4.0304999351501465,4.010344505310059,255612000,0.004,0.0
2019-08-29,4.122499942779541,4.207499980926514,4.11899995803833,4.175000190734863,4.154122829437256,357976000,0.0,0.0
2019-08-30,4.221499919891357,4.271500110626221,4.16949987411499,4.187749862670898,4.166808128356934,290616000,0.0,0.0
2019-09-03,4.114500045776367,4.147749900817871,4.081250190734863,4.104249954223633,4.083725929260254,296140000,0.0,0.0
2019-09-04,4.165249824523926,4.226500034332275,4.165249824523926,4.218999862670898,4.197902202606201,227728000,0.0,0.0
2019-09-05,4.321750164031982,4.499750137329102,4.320000171661377,4.493500232696533,4.471030235290527,695676000,0.0,0.0
2019-09-06,4.46999979019165,4.527249813079834,4.427999973297119,4.466249942779541,4.4439167976379395,376976000,0.0,0.0
2019-09-09,4.497499942779541,4.5995001792907715,4.495999813079834,4.512499809265137,4.489936351776123,417524000,0.0,0.0
2019-09-10,4.479499816894531,4.606249809265137,4.469749927520752,4.579500198364258,4.556600093841553,352812000,0.0,0.0
2019-09-11,4.594250202178955,4.656750202178955,4.565000057220459,4.608250141143799,4.585206508636475,361512000,0.0,0.0
2019-09-12,4.65500020980835,4.710000038146973,4.598750114440918,4.606750011444092,4.583713531494141,327840000,0.0,0.0
2019-09-13,4.539750099182129,4.577000141143799,4.504499912261963,4.548500061035156,4.525755405426025,324592000,0.0,0.0
2019-09-16,4.4730000495910645,4.539999961853027,4.462500095367432,4.505249977111816,4.48272180557251,231832000,0.0,0.0
2019-09-17,4.51200008392334,4.531000137329102,4.465250015258789,4.526750087738037,4.504114151000977,223048000,0.0,0.0
2019-09-18,4.519750118255615,4.5355000495910645,4.412499904632568,4.499499797821045,4.476999759674072,258152000,0.0,0.0
2019-09-19,4.505499839782715,4.52400016784668,4.412749767303467,4.423500061035156,4.401379585266113,245476000,0.0,0.0
2019-09-20,4.422500133514404,4.446249961853027,4.307000160217285,4.317249774932861,4.2956624031066895,350244000,0.0,0.0
2019-09-23,4.317500114440918,4.416749954223633,4.31374979019165,4.370999813079834,4.349142074584961,249712000,0.0,0.0
2019-09-24,4.402500152587891,4.432250022888184,4.277500152587891,4.3132500648498535,4.291681289672852,317268000,0.0,0.0
2019-09-25,4.312749862670898,4.475500106811523,4.267749786376953,4.455749988555908,4.433468818664551,308432000,0.0,0.0
2019-09-26,4.446000099182129,4.454750061035156,4.38224983215332,4.433499813079834,4.411330223083496,234564000,0.0,0.0
2019-09-27,4.391499996185303,4.442500114440918,4.232999801635742,4.294000148773193,4.27252721786499,362056000,0.0,0.0
2019-09-30,4.320000171661377,4.361999988555908,4.28849983215332,4.351749897003174,4.329988479614258,186184000,0.0,0.0
2019-10-01,4.375,4.525000095367432,4.345250129699707,4.349999904632568,4.3282470703125,366008000,0.0,0.0
2019-10-02,4.328000068664551,4.340000152587891,4.2532501220703125,4.326000213623047,4.304366588592529,293372000,0.0,0.0
2019-10-03,4.33050012588501,4.539000034332275,4.300000190734863,4.532750129699707,4.51008415222168,450588000,0.0,0.0
2019-10-04,4.534999847412109,4.578750133514404,4.4695000648498535,4.54925012588501,4.5265021324157715,265524000,0.0,0.0
2019-10-07,4.614500045776367,4.708499908447266,4.60575008392334,4.608250141143799,4.585206508636475,480984000,0.0,0.0
2019-10-08,4.515999794006348,4.515999794006348,4.412499904632568,4.430749893188477,4.408593654632568,444436000,0.0,0.0
2019-10-09,4.507999897003174,4.567500114440918,4.479000091552734,4.517749786376953,4.495158672332764,292412000,0.0,0.0
2019-10-10,4.515500068664551,4.626999855041504,4.510250091552734,4.57574987411499,4.552868843078613,309124000,0.0,0.0
2019-10-11,4.660250186920166,4.733500003814697,4.641250133514404,4.649750232696533,4.626499176025391,446404000,0.0,0.0
2019-10-14,4.640999794006348,4.6842498779296875,4.609749794006348,4.663249969482422,4.639930725097656,200040000,0.0,0.0
2019-10-15,4.754000186920166,4.982250213623047,4.739999771118164,4.909249782562256,4.884701251983643,664124000,0.0,0.0
2019-10-16,4.875,4.980500221252441,4.84375,4.855249881744385,4.830972194671631,428944000,0.0,0.0
2019-10-17,4.900000095367432,4.945250034332275,4.802499771118164,4.857250213623047,4.832961559295654,263436000,0.0,0.0
2019-10-18,4.857749938964844,4.890500068664551,4.6875,4.762249946594238,4.738436698913574,307440000,0.0,0.0
2019-10-21,4.823999881744385,4.913750171661377,4.804999828338623,4.90024995803833,4.875746250152588,261868000,0.0,0.0
2019-10-22,4.957499980926514,5.0632500648498535,4.882500171661377,4.890250205993652,4.8657965660095215,328720000,0.0,0.0
2019-10-23,4.807750225067139,4.891499996185303,4.775750160217285,4.8772501945495605,4.8528618812561035,279916000,0.0,0.0
2019-10-24,4.918749809265137,4.955249786376953,4.884500026702881,4.921500205993652,4.8968892097473145,232020000,0.0,0.0
2019-10-25,5.002500057220459,5.134500026702881,4.994750022888184,5.113500118255615,5.087929725646973,423092000,0.0,0.0
2019-10-28,5.15749979019165,5.222499847412109,5.127999782562256,5.169750213623047,5.143898963928223,330792000,0.0,0.0
2019-10-29,5.155749797821045,5.16225004196167,5.053500175476074,5.072999954223633,5.047632217407227,211236000,0.0,0.0
2019-10-30,5.099999904632568,5.10575008392334,5.006499767303467,5.074999809265137,5.049622058868408,205960000,0.0,0.0
2019-10-31,5.053999900817871,5.074999809265137,4.945250034332275,5.0254998207092285,5.000368595123291,209732000,0.0,0.0
2019-11-01,4.989999771118164,5.097249984741211,4.964749813079834,5.0647501945495605,5.039423942565918,283640000,0.0,0.0
2019-11-04,5.146249771118164,5.275000095367432,5.123000144958496,5.262499809265137,5.236184597015381,376716000,0.0,0.0
2019-11-05,5.262249946594238,5.28849983215332,5.191999912261963,5.240250110626221,5.214046001434326,300868000,0.0,0.0
2019-11-06,5.216000080108643,5.2417497634887695,5.102749824523926,5.1907501220703125,5.164793968200684,269012000,0.0,0.0
2019-11-07,5.277750015258789,5.292500019073486,5.16349983215332,5.208499908447266,5.182456016540527,280340000,0.0,0.0
2019-11-08,5.191500186920166,5.226250171661377,5.153749942779541,5.194499969482422,5.168524265289307,189100000,0.0,0.0
2019-11-11,5.193749904632568,5.227749824523926,5.10699987411499,5.204500198364258,5.178474426269531,243436000,0.0,0.0
2019-11-12,5.243000030517578,5.296500205993652,5.207749843597412,5.240250110626221,5.214046001434326,283504000,0.0,0.0
2019-11-13,5.208749771118164,5.236499786376953,5.147500038146973,5.214250087738037,5.188176155090332,300188000,0.0,0.0
2019-11-14,5.223249912261963,5.247000217437744,5.163000106811523,5.244750022888184,5.218522548675537,518080000,0.0,0.0
2019-11-15,5.242499828338623,5.29449987411499,5.015999794006348,5.104750156402588,5.0792236328125,1053628000,0.0,0.0
2019-11-18,5.097249984741211,5.333749771118164,5.094250202178955,5.307000160217285,5.280462741851807,574588000,0.0,0.0
2019-11-19,5.275750160217285,5.299499988555908,5.141250133514404,5.199749946594238,5.173748016357422,414564000,0.0,0.0
2019-11-20,5.176750183105469,5.363749980926514,5.164000034332275,5.2795000076293945,5.253100395202637,472588000,0.0,0.0
2019-11-21,5.275000095367432,5.330999851226807,5.232749938964844,5.254499912261963,5.22822380065918,288388000,0.0,0.0
2019-11-22,5.277249813079834,5.323999881744385,5.248499870300293,5.272250175476074,5.245886325836182,224100000,0.0,0.0
2019-11-25,5.401000022888184,5.535250186920166,5.388000011444092,5.530250072479248,5.5025954246521,506476000,0.0,0.0
2019-11-26,5.512499809265137,5.517250061035156,5.418499946594238,5.425000190734863,5.397872447967529,385244000,0.0,0.0
2019-11-27,5.466750144958496,5.50124979019165,5.429500102996826,5.455999851226807,5.4327216148376465,215784000,0.004,0.0
2019-11-29,5.425000190734863,5.453499794006348,5.394499778747559,5.418499946594238,5.395382881164551,141556000,0.0,0.0
2019-12-02,5.411499977111816,5.425000190734863,5.216000080108643,5.231249809265137,5.208930969238281,372036000,0.0,0.0
2019-12-03,5.046750068664551,5.195499897003174,5.009250164031982,5.191500186920166,5.169351577758789,465232000,0.0,0.0
2019-12-04,5.2754998207092285,5.297999858856201,5.20674991607666,5.235499858856201,5.21316385269165,273424000,0.0,0.0
